256000 43 53
256500 43 53
257000 43 57
257500 43 58
258000 43 53
258500 43 54
259000 43 54
259500 43 57
260000 43 49
260500 43 57
261000 43 59
261500 43 56
262000 43 57
262500 43 54
263000 43 57
263500 43 48
264000 43 63
264500 43 54
265000 43 66
265500 43 56
266000 43 60
266500 43 58
267000 43 57
267500 43 59
268000 43 55
268500 43 60
269000 43 61
269500 43 57
270000 43 56
270500 43 56
271000 43 64
271500 43 55
272000 43 58
272500 43 61
273000 43 55
273500 43 64
274000 43 63
274500 43 58
275000 43 58
275500 43 56
276000 43 62
276500 43 47
277000 43 59
277500 43 59
278000 43 50
278500 43 53
279000 43 59
279500 43 53
280000 43 62
280500 43 64
281000 43 61
281500 43 53
282000 43 58
282500 43 55
283000 43 58
283500 43 53
284000 43 56
284500 43 55
285000 43 60
285500 43 55
286000 43 56
286500 43 54
287000 43 50
287500 43 56
288000 43 52
288500 43 52
289000 43 52
289500 43 59
290000 43 52
290500 43 52
291000 43 58
291500 43 63
292000 43 58
292500 43 65
293000 43 54
293500 43 59
294000 43 61
294500 43 60
295000 43 58
295500 43 51
296000 43 51
296500 43 60
297000 43 64
297500 43 53
298000 43 55
298500 43 57
299000 43 54
299500 43 50
300000 43 57
300500 43 59
301000 43 56
301500 43 53
302000 43 53
302500 43 55
303000 43 51
303500 43 61
304000 43 51
304500 43 54
305000 43 50
305500 43 55
306000 43 55
306500 43 53
307000 43 58
307500 43 54
308000 43 60
308500 43 55
309000 43 60
309500 43 57
310000 43 58
310500 43 61
311000 43 52
311500 43 58
312000 43 55
312500 42 56
313000 42 50
313500 42 58
314000 42 56
314500 42 63
315000 42 56
315500 42 55
316000 42 55
316500 42 57
317000 42 60
317500 42 54
318000 42 52
318500 42 60
319000 42 51
319500 42 56
320000 42 59
320500 42 53
321000 42 56
321500 42 53
322000 42 55
322500 42 58
323000 42 58
323500 42 50
324000 42 53
324500 42 57
325000 42 54
325500 42 65
326000 42 51
326500 42 53
327000 42 55
327500 42 56
328000 42 52
328500 42 51
329000 42 67
329500 42 56
330000 42 53
330500 42 62
331000 42 53
331500 42 49
332000 42 53
332500 42 55
333000 42 54
333500 42 58
334000 42 55
334500 42 57
335000 42 58
335500 42 63
336000 42 53
336500 42 58
337000 42 60
337500 42 56
338000 42 57
338500 42 55
339000 42 59
339500 42 52
340000 42 56
340500 42 48
341000 42 59
341500 42 57
342000 42 56
342500 42 54
343000 42 57
343500 42 55
344000 42 58
344500 42 54
345000 42 65
345500 42 61
346000 42 47
346500 42 51
347000 42 56
347500 42 52
348000 42 57
348500 42 61
349000 42 57
349500 42 55
350000 42 59
350500 42 54
351000 42 55
351500 42 50
352000 42 51
352500 42 53
353000 42 62
353500 42 62
354000 42 58
354500 42 52
355000 42 55
355500 42 47
356000 42 54
356500 42 55
357000 42 63
357500 42 50
358000 42 56
358500 42 54
359000 42 53
359500 42 53
360000 42 65
360500 42 69
361000 42 63
361500 42 47
362000 42 52
362500 42 55
363000 42 57
363500 42 45
364000 42 52
364500 42 53
365000 42 55
365500 42 57
366000 42 53
366500 42 54
367000 42 61
367500 42 56
368000 42 47
368500 42 51
369000 42 58
369500 42 59
370000 42 59
370500 42 49
371000 42 54
371500 42 54
372000 42 54
372500 42 55
373000 42 52
373500 42 65
374000 42 53
374500 42 55
375000 42 55
375500 42 54
376000 42 59
376500 42 60
377000 42 56
377500 42 59
378000 42 56
378500 42 55
379000 42 54
379500 42 57
380000 42 59
380500 42 61
381000 42 47
381500 42 55
382000 42 59
382500 42 52
383000 42 53
383500 42 55
384000 42 57
384500 42 51
385000 42 55
385500 42 61
386000 42 62
386500 42 54
387000 42 53
387500 42 53
388000 42 54
388500 42 60
389000 42 60
389500 42 58
390000 42 58
390500 42 50
391000 42 54
391500 42 60
392000 42 50
392500 42 53
393000 42 49
393500 42 68
394000 42 48
394500 42 55
395000 42 57
395500 42 63
396000 42 58
396500 42 54
397000 42 52
397500 42 59
398000 42 56
398500 42 53
399000 42 58
399500 42 50
400000 42 60
400500 42 61
401000 42 52
401500 42 52
402000 42 52
402500 42 55
403000 42 54
403500 42 64
404000 42 57
404500 42 57
405000 42 55
405500 42 57
406000 42 58
406500 42 56
407000 42 51
407500 42 53
408000 42 55
408500 42 61
409000 42 61
409500 42 50
410000 42 56
410500 42 54
411000 42 64
411500 42 58
412000 42 56
412500 42 52
413000 42 53
413500 42 56
414000 42 63
414500 42 58
415000 42 57
415500 42 52
416000 42 54
416500 42 57
417000 42 56
417500 42 59
418000 42 56
418500 42 57
419000 42 50
419500 42 57
420000 42 55
420500 42 53
421000 42 55
421500 42 53
422000 42 57
422500 42 62
423000 42 48
423500 42 57
424000 42 53
424500 42 62
425000 42 55
425500 42 57
426000 42 59
426500 42 52
427000 42 61
427500 42 49
428000 42 57
428500 42 56
429000 42 57
429500 42 47
430000 42 55
430500 42 66
431000 42 50
431500 42 54
432000 42 57
432500 42 54
433000 42 51
433500 42 60
434000 42 55
434500 42 51
435000 42 58
435500 42 61
436000 42 61
436500 42 60
437000 42 58
437500 42 59
438000 42 56
438500 42 65
439000 42 54
439500 42 55
440000 42 51
440500 42 55
441000 42 57
441500 42 59
442000 42 54
442500 42 57
443000 42 56
443500 42 52
444000 42 53
444500 42 63
445000 42 60
445500 42 59
446000 42 53
446500 42 61
447000 42 64
447500 42 58
448000 42 53
448500 42 58
449000 42 62
449500 42 52
450000 42 53
450500 42 49
451000 42 55
451500 42 58
452000 42 55
452500 42 56
453000 42 57
453500 42 56
454000 42 60
454500 42 60
455000 42 50
455500 42 49
456000 42 50
456500 42 53
457000 42 56
457500 42 57
458000 42 60
458500 42 61
459000 42 58
459500 42 53
460000 42 64
460500 42 49
461000 42 52
461500 42 49
462000 42 55
462500 42 58
463000 42 55
463500 42 59
464000 42 60
464500 42 49
465000 42 56
465500 42 54
466000 42 53
466500 42 52
467000 42 61
467500 42 59
468000 42 52
468500 42 60
469000 42 51
469500 42 50
470000 42 52
470500 42 59
471000 42 51
471500 42 63
472000 42 53
472500 42 53
473000 42 58
473500 42 58
474000 42 56
474500 42 63
475000 42 56
475500 42 57
476000 42 60
476500 42 61
477000 42 62
477500 42 60
478000 42 52
478500 42 56
479000 42 58
479500 42 53
480000 42 54
480500 42 53
481000 42 58
481500 42 53
482000 42 49
482500 42 49
483000 42 52
483500 42 52
484000 42 60
484500 42 60
485000 42 54
485500 42 56
486000 42 56
486500 42 55
487000 42 56
487500 42 58
488000 42 51
488500 42 56
489000 42 51
489500 42 49
490000 42 57
490500 42 59
491000 42 59
491500 42 52
492000 42 53
492500 42 55
493000 42 53
493500 42 63
494000 42 58
494500 42 54
495000 42 56
495500 42 54
496000 42 61
496500 42 56
497000 42 55
497500 42 55
498000 42 61
498500 42 59
499000 42 52
499500 42 52
500000 42 54
500500 42 52
501000 42 53
501500 42 60
502000 42 52
502500 42 57
503000 42 61
503500 42 55
504000 42 47
504500 42 56
505000 42 54
505500 42 53
506000 42 53
506500 42 57
507000 42 51
507500 42 57
508000 42 56
508500 42 58
509000 42 65
509500 42 57
510000 42 59
510500 42 58
511000 42 60
511500 42 61
512000 42 55
512500 42 54
513000 42 57
513500 42 55
514000 42 53
514500 42 52
515000 42 57
515500 42 57
516000 42 56
516500 42 54
517000 42 52
517500 42 54
518000 42 56
518500 42 57
519000 42 55
519500 42 56
520000 42 51
520500 42 57
521000 42 56
521500 42 57
522000 42 59
522500 42 52
523000 42 57
523500 42 59
524000 42 57
524500 42 56
525000 42 57
525500 42 58
526000 42 63
526500 42 54
527000 42 54
527500 42 57
528000 42 51
528500 42 55
529000 42 57
529500 42 58
530000 42 55
530500 42 57
531000 42 59
531500 42 57
532000 42 54
532500 42 58
533000 42 57
533500 42 54
534000 42 56
534500 42 62
535000 42 54
535500 42 61
536000 42 51
536500 42 56
537000 42 62
537500 42 55
538000 42 63
538500 42 62
539000 42 53
539500 42 59
540000 42 56
540500 42 52
541000 42 62
541500 42 56
542000 42 55
542500 42 55
543000 42 59
543500 42 57
544000 42 54
544500 42 58
545000 42 56
545500 42 57
546000 42 51
546500 42 61
547000 42 56
547500 42 60
548000 42 58
548500 42 57
549000 42 54
549500 42 56
550000 42 57
550500 42 63
551000 42 56
551500 42 47
552000 42 55
552500 42 57
553000 42 58
553500 42 55
554000 42 52
554500 42 59
555000 42 54
555500 42 56
556000 42 66
556500 42 49
557000 42 56
557500 42 54
558000 42 50
558500 42 52
559000 42 45
559500 42 51
560000 42 51
560500 42 51
561000 42 60
561500 42 54
562000 42 51
562500 42 53
563000 42 55
563500 42 58
564000 42 56
564500 42 59
565000 42 48
565500 42 58
566000 42 74
566500 42 59
567000 42 52
567500 42 51
568000 42 51
568500 42 49
569000 42 59
569500 42 52
570000 42 56
570500 42 57
571000 42 56
571500 42 58
572000 42 59
572500 42 54
573000 42 53
573500 42 55
574000 42 62
574500 42 61
575000 42 61
575500 42 60
576000 42 53
576500 42 57
577000 42 54
577500 42 53
578000 42 65
578500 42 54
579000 42 52
579500 42 55
580000 42 56
580500 42 56
581000 42 59
581500 42 60
582000 42 53
582500 42 58
583000 42 58
583500 42 62
584000 42 51
584500 42 65
585000 42 49
585500 42 56
586000 42 62
586500 42 54
587000 42 57
587500 42 51
588000 42 56
588500 42 54
589000 42 68
589500 42 52
590000 42 58
590500 42 59
591000 42 56
591500 42 56
592000 42 50
592500 42 55
593000 42 51
593500 42 57
594000 42 54
594500 42 62
595000 42 52
595500 42 47
596000 42 54
596500 41 61
597000 41 50
597500 41 56
598000 41 56
598500 41 59
599000 41 61
599500 41 58
600000 41 52
600500 41 54
601000 41 52
601500 41 54
602000 41 57
602500 41 60
603000 41 52
603500 41 54
604000 41 56
604500 41 63
605000 41 60
605500 41 61
606000 41 59
606500 41 59
607000 41 59
607500 41 59
608000 41 55
608500 41 57
609000 41 64
609500 41 55
610000 41 51
610500 41 53
611000 41 53
611500 41 55
612000 41 57
612500 41 47
613000 41 55
613500 41 56
614000 41 57
614500 41 52
615000 41 55
615500 41 54
616000 41 53
616500 41 53
617000 41 55
617500 41 51
618000 41 55
618500 41 46
619000 41 63
619500 41 49
620000 41 60
620500 41 54
621000 41 53
621500 41 53
622000 41 58
622500 41 54
623000 41 56
623500 41 56
624000 41 59
624500 41 59
625000 41 51
625500 41 52
626000 41 49
626500 41 53
627000 41 56
627500 41 57
628000 41 55
628500 41 48
629000 41 53
629500 41 52
630000 41 56
630500 41 55
631000 41 55
631500 41 52
632000 41 56
632500 41 55
633000 41 53
633500 41 57
634000 41 57
634500 41 53
635000 41 53
635500 41 56
636000 41 56
636500 41 54
637000 41 57
637500 41 48
638000 41 53
638500 41 56
639000 41 53
639500 41 63
640000 41 51
640500 41 56
641000 41 54
641500 41 52
642000 41 54
642500 41 54
643000 41 54
643500 41 54
644000 41 57
644500 41 60
645000 41 56
645500 41 54
646000 41 55
646500 41 61
647000 41 51
647500 41 55
648000 41 47
648500 41 53
649000 41 57
649500 41 52
650000 41 58
650500 41 54
651000 41 52
651500 41 59
652000 41 57
652500 41 57
653000 41 55
653500 41 53
654000 41 53
654500 41 54
655000 41 53
655500 41 51
656000 41 54
656500 41 57
657000 41 56
657500 41 55
658000 41 51
658500 41 55
659000 41 57
659500 41 57
660000 41 56
660500 41 57
661000 41 51
661500 41 53
662000 41 52
662500 41 60
663000 41 55
663500 41 51
664000 41 51
664500 41 53
665000 41 62
665500 41 53
666000 41 61
666500 41 55
667000 41 59
667500 41 54
668000 41 49
668500 41 54
669000 41 50
669500 41 60
670000 41 52
670500 41 58
671000 41 52
671500 41 52
672000 41 55
672500 41 52
673000 41 56
673500 41 59
674000 41 54
674500 41 48
675000 41 57
675500 41 52
676000 41 58
676500 41 55
677000 41 63
677500 41 55
678000 41 54
678500 41 50
679000 41 60
679500 41 58
680000 41 52
680500 41 51
681000 41 52
681500 41 53
682000 41 61
682500 41 54
683000 41 63
683500 41 53
684000 41 53
684500 41 54
685000 41 56
685500 41 59
686000 41 52
686500 41 51
687000 41 48
687500 41 56
688000 41 57
688500 41 54
689000 41 58
689500 41 59
690000 41 57
690500 41 48
691000 41 57
691500 41 49
692000 41 59
692500 41 53
693000 41 57
693500 41 54
694000 41 52
694500 41 45
695000 41 54
695500 41 51
696000 41 60
696500 41 50
697000 41 55
697500 41 57
698000 41 56
698500 41 54
699000 41 63
699500 41 50
700000 41 54
700500 41 55
701000 41 59
701500 41 55
702000 41 55
702500 41 50
703000 41 51
703500 41 47
704000 41 52
704500 41 53
705000 41 52
705500 41 54
706000 41 57
706500 41 55
707000 41 53
707500 41 55
708000 41 51
708500 41 62
709000 41 54
709500 41 59
710000 41 58
710500 41 51
711000 41 60
711500 41 55
712000 41 53
712500 41 51
713000 41 53
713500 41 56
714000 41 49
714500 41 51
715000 41 48
715500 41 55
716000 41 56
716500 41 59
717000 41 56
717500 41 59
718000 41 56
718500 41 56
719000 41 54
719500 41 54
720000 41 54
720500 41 58
721000 41 57
721500 41 62
722000 41 51
722500 41 56
723000 41 53
723500 41 53
724000 41 54
724500 41 50
725000 41 56
725500 41 56
726000 41 59
726500 41 52
727000 41 61
727500 41 59
728000 41 54
728500 41 56
729000 41 51
729500 41 57
730000 41 49
730500 41 55
731000 41 53
731500 41 48
732000 41 52
732500 41 59
733000 41 66
733500 41 52
734000 41 54
734500 41 54
735000 41 59
735500 41 54
736000 41 55
736500 41 57
737000 41 55
737500 41 53
738000 41 59
738500 41 53
739000 41 57
739500 41 54
740000 41 54
740500 41 51
741000 41 60
741500 41 55
742000 41 56
742500 41 51
743000 41 52
743500 41 55
744000 41 51
744500 41 56
745000 41 59
745500 41 56
746000 41 57
746500 41 52
747000 41 52
747500 41 53
748000 41 52
748500 41 54
749000 41 55
749500 41 50
750000 41 56
750500 41 54
751000 41 57
751500 41 49
752000 41 50
752500 41 64
753000 41 51
753500 41 49
754000 41 55
754500 41 61
755000 41 55
755500 41 53
756000 41 54
756500 41 55
757000 41 54
757500 41 56
758000 41 54
758500 41 50
759000 41 54
759500 41 57
760000 41 55
760500 41 59
761000 41 55
761500 41 54
762000 41 63
762500 41 56
763000 41 57
763500 41 56
764000 41 58
764500 41 55
765000 41 52
765500 41 56
766000 41 48
766500 41 50
767000 41 50
767500 41 57
768000 41 53
768500 41 54
769000 41 61
769500 41 58
770000 41 55
770500 41 59
771000 41 61
771500 41 53
772000 41 55
772500 41 59
773000 41 56
773500 41 56
774000 41 54
774500 41 56
775000 41 62
775500 41 55
776000 41 68
776500 41 59
777000 41 62
777500 41 51
778000 41 52
778500 41 57
779000 41 53
779500 41 53
780000 41 47
780500 41 57
781000 41 56
781500 41 54
782000 41 49
782500 41 57
783000 41 59
783500 41 54
784000 41 57
784500 41 48
785000 41 52
785500 41 59
786000 41 50
786500 41 55
787000 41 61
787500 41 61
788000 41 52
788500 41 52
789000 41 59
789500 41 58
790000 41 64
790500 41 54
791000 41 60
791500 41 59
792000 41 64
792500 41 51
793000 41 54
793500 41 50
794000 41 60
794500 41 56
795000 41 56
795500 41 58
796000 41 56
796500 41 61
797000 41 58
797500 41 58
798000 41 58
798500 41 52
799000 41 53
799500 41 48
800000 41 55
800500 41 50
801000 41 52
801500 41 50
802000 41 47
802500 41 50
803000 41 55
803500 41 59
804000 41 52
804500 41 53
805000 41 54
805500 41 58
806000 41 56
806500 41 57
807000 41 57
807500 41 54
808000 41 57
808500 41 55
809000 41 47
809500 41 66
810000 41 47
810500 41 56
811000 41 49
811500 41 59
812000 41 57
812500 41 51
813000 41 55
813500 41 50
814000 41 52
814500 41 56
815000 41 56
815500 41 51
816000 41 58
816500 41 55
817000 41 64
817500 41 56
818000 41 55
818500 41 57
819000 41 60
819500 41 57
820000 41 63
820500 41 52
821000 41 55
821500 41 58
822000 41 60
822500 41 54
823000 41 51
823500 41 56
824000 41 57
824500 41 64
825000 41 55
825500 41 55
826000 41 58
826500 41 54
827000 41 55
827500 41 55
828000 41 60
828500 41 51
829000 41 51
829500 41 57
830000 41 53
830500 41 62
831000 41 52
831500 41 49
832000 41 58
832500 41 57
833000 41 53
833500 41 53
834000 41 47
834500 41 48
835000 41 51
835500 41 57
836000 41 57
836500 41 55
837000 41 59
837500 41 54
838000 41 57
838500 41 56
839000 41 52
839500 41 51
840000 41 55
840500 41 54
841000 41 58
841500 41 51
842000 41 54
842500 41 57
843000 41 61
843500 41 48
844000 41 48
844500 41 53
845000 41 49
845500 41 56
846000 41 55
846500 41 54
847000 41 63
847500 41 55
848000 41 57
848500 41 54
849000 41 58
849500 41 54
850000 41 56
850500 41 60
851000 41 56
851500 41 58
852000 41 52
852500 41 59
853000 41 52
853500 41 53
854000 41 60
854500 41 57
855000 41 52
855500 41 55
856000 41 58
856500 41 59
857000 41 60
857500 41 57
858000 41 59
858500 41 56
859000 41 54
859500 41 52
860000 41 56
860500 41 54
861000 41 50
861500 41 57
862000 41 54
862500 41 54
863000 41 55
863500 41 58
864000 41 56
864500 41 52
865000 41 48
865500 41 62
866000 41 53
866500 41 48
867000 41 63
867500 41 50
868000 41 51
868500 41 58
869000 41 53
869500 41 54
870000 41 56
870500 41 52
871000 41 48
871500 41 50
872000 41 53
872500 41 54
873000 41 54
873500 41 57
874000 41 52
874500 41 49
875000 41 50
875500 41 51
876000 41 52
876500 41 56
877000 41 57
877500 41 54
878000 41 57
878500 41 52
879000 41 56
879500 41 59
880000 41 56
880500 41 59
881000 41 58
881500 41 55
882000 41 53
882500 41 63
883000 41 57
883500 41 53
884000 41 55
884500 41 56
885000 41 57
885500 41 52
886000 41 49
886500 41 59
887000 41 64
887500 41 57
888000 41 58
888500 41 56
889000 41 53
889500 41 60
890000 41 57
890500 41 52
891000 41 57
891500 41 56
892000 41 48
892500 41 45
893000 41 55
893500 41 61
894000 41 58
894500 41 51
895000 41 68
895500 41 56
896000 41 57
896500 41 54
897000 41 51
897500 41 58
898000 41 61
898500 41 54
899000 41 55
899500 41 54
900000 41 54
900500 41 55
901000 41 55
901500 41 61
902000 41 52
902500 41 57
903000 41 57
903500 41 54
904000 41 56
904500 41 53
905000 41 55
905500 41 55
906000 41 56
906500 41 51
907000 41 52
907500 41 56
908000 41 54
908500 41 56
909000 41 56
909500 41 53
910000 41 54
910500 41 54
911000 41 50
911500 41 56
912000 41 54
912500 41 54
913000 41 55
913500 41 57
914000 41 62
914500 41 51
915000 41 59
915500 41 53
916000 41 51
916500 41 59
917000 41 54
917500 41 50
918000 41 55
918500 41 58
919000 41 55
919500 41 52
920000 41 55
920500 41 58
921000 41 48
921500 41 52
922000 41 54
922500 41 56
923000 41 57
923500 41 55
924000 41 52
924500 41 65
925000 41 58
925500 41 48
926000 41 55
926500 41 45
927000 41 56
927500 41 54
928000 41 62
928500 41 59
929000 41 65
929500 41 58
930000 41 50
930500 41 56
931000 41 49
931500 41 57
932000 41 54
932500 41 60
933000 41 53
933500 41 54
934000 41 53
934500 41 53
935000 41 53
935500 41 47
936000 41 61
936500 41 54
937000 41 55
937500 41 60
938000 41 56
938500 41 52
939000 41 50
939500 41 50
940000 41 56
940500 41 51
941000 41 59
941500 41 49
942000 41 58
942500 41 57
943000 41 61
943500 41 54
944000 41 61
944500 41 53
945000 41 58
945500 41 54
946000 41 54
946500 41 51
947000 41 56
947500 41 53
948000 41 53
948500 41 56
949000 41 53
949500 41 54
950000 41 57
950500 41 55
951000 41 50
951500 41 57
952000 41 51
952500 41 67
953000 41 57
953500 41 55
954000 41 57
954500 41 57
955000 41 54
955500 41 59
956000 41 58
956500 41 55
957000 41 51
957500 41 61
958000 41 49
958500 41 60
959000 41 54
959500 41 67
960000 41 54
960500 41 52
961000 41 55
961500 41 52
962000 41 52
962500 41 52
963000 41 53
963500 41 54
964000 41 64
964500 41 51
965000 41 54
965500 41 56
966000 41 56
966500 41 53
967000 41 57
967500 41 58
968000 41 67
968500 41 60
969000 41 54
969500 41 55
970000 41 54
970500 41 50
971000 41 49
971500 41 55
972000 41 56
972500 41 54
973000 41 54
973500 41 56
974000 41 55
974500 41 58
975000 41 53
975500 41 54
976000 41 52
976500 41 49
977000 41 47
977500 41 53
978000 41 56
978500 41 55
979000 41 54
979500 41 66
980000 41 53
980500 41 51
981000 41 53
981500 41 67
982000 41 56
982500 41 55
983000 41 55
983500 41 54
984000 41 55
984500 41 50
985000 41 50
985500 41 55
986000 41 63
986500 41 59
987000 41 62
987500 41 53
988000 41 62
988500 41 60
989000 41 48
989500 41 54
990000 41 55
990500 41 54
991000 41 56
991500 41 47
992000 41 57
992500 41 59
993000 41 48
993500 41 59
994000 41 51
994500 41 64
995000 41 58
995500 41 51
996000 41 58
996500 41 55
997000 41 57
997500 41 55
998000 41 56
998500 41 53
999000 41 56
999500 41 52
